Datetime,Open,High,Low,Close,Adj Close,Volume,SMA,MACD,RSI,BB_High,BB_Low,Week_Number,Year
2024-08-12 10:15:00+01:00,1.0926573276519775,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0922396693910872,-1.8472917095335717e-05,55.60968892878417,1.092580427155074,1.09200626470131,33,2024
2024-08-12 10:20:00+01:00,1.092418551445007,1.0925379991531372,1.092418551445007,1.0925379991531372,1.0925379991531372,0,1.0922652397836958,5.481567606491211e-07,55.60968892878417,1.0926011605059527,1.0919974761212448,33,2024
2024-08-12 10:25:00+01:00,1.0925379991531372,1.0925379991531372,1.092418551445007,1.0925379991531372,1.0925379991531372,0,1.0922993336405071,1.5444460701896645e-05,55.60968892878417,1.0926011605059527,1.0919974761212448,33,2024
2024-08-12 10:30:00+01:00,1.0926573276519775,1.0927767753601074,1.0926573276519775,1.0927767753601074,1.0927767753601074,0,1.092333436012268,4.598702348301842e-05,61.521699592382234,1.0926813382893599,1.0919531207293476,33,2024
2024-08-12 10:35:00+01:00,1.0927767753601074,1.0930156707763672,1.0927767753601074,1.0930156707763672,1.0930156707763672,0,1.0924016492707387,8.844949734654328e-05,66.35038168931615,1.0928209214206128,1.0918732495312304,33,2024
2024-08-12 10:40:00+01:00,1.0930156707763672,1.0930156707763672,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.0924613390650066,0.00012070984584555688,66.35038168931615,1.092933120164995,1.091820762719984,33,2024
2024-08-12 10:45:00+01:00,1.0928961038589478,1.0928961038589478,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.0924954414367676,0.0001255522526790731,57.9206199225538,1.092982039778971,1.0918195864264733,33,2024
2024-08-12 10:50:00+01:00,1.0927767753601074,1.0928961038589478,1.0927767753601074,1.0928961038589478,1.0928961038589478,0,1.092555114201137,0.00013743444879321665,60.61247463031662,1.0930465427762504,1.0918266924494273,33,2024
2024-08-12 10:55:00+01:00,1.0928961038589478,1.0930156707763672,1.0927767753601074,1.0930156707763672,1.0930156707763672,0,1.092614803995405,0.00015471575883285738,63.15580563588768,1.0931181525047813,1.0918505812827553,33,2024
2024-08-12 11:00:00+01:00,1.093135118484497,1.093135118484497,1.0930156707763672,1.093135118484497,1.093135118484497,0,1.092674502304622,0.00017602069630640038,65.54910059552637,1.0932135767426396,1.0918387346778011,33,2024
2024-08-12 11:05:00+01:00,1.0932546854019165,1.0932546854019165,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0927256686346871,0.0001811780729228385,61.263481962974495,1.0932580249612214,1.0918897850210783,33,2024
2024-08-12 11:10:00+01:00,1.0928961038589478,1.0932546854019165,1.0928961038589478,1.0932546854019165,1.0932546854019165,0,1.092785392488752,0.00020222073900022508,66.04708554590098,1.0933474533161762,1.0919078238406534,33,2024
2024-08-12 11:15:00+01:00,1.0932546854019165,1.0932546854019165,1.093135118484497,1.093135118484497,1.093135118484497,0,1.092853614262172,0.00020686454677099064,61.92718101154653,1.0934050220514027,1.0919338327383312,33,2024
2024-08-12 11:20:00+01:00,1.093135118484497,1.093135118484497,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.0929047805922372,0.00019861683486843695,58.032631490717904,1.0934113257930667,1.0920230275585265,33,2024
2024-08-12 11:25:00+01:00,1.093135118484497,1.0932546854019165,1.0930156707763672,1.0932546854019165,1.0932546854019165,0,1.09295597246715,0.00020895820638622276,63.041316814340135,1.0934567441406864,1.0920850763854368,33,2024
2024-08-12 11:30:00+01:00,1.093135118484497,1.093135118484497,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.092973027910505,0.0001765552524579661,50.152549411879015,1.0934456430965853,1.092143920750003,33,2024
2024-08-12 11:35:00+01:00,1.0926573276519775,1.0926573276519775,1.0925379991531372,1.0926573276519775,1.0926573276519775,0,1.0929815513747079,0.0001396277049714456,47.53659295686931,1.09342670510105,1.09219865729519,33,2024
2024-08-12 11:40:00+01:00,1.0927767753601074,1.0930156707763672,1.0927767753601074,1.0930156707763672,1.0930156707763672,0,1.0929986153330122,0.00013769044316025436,55.10256846290062,1.0934346800019548,1.0922503943274215,33,2024
2024-08-12 11:45:00+01:00,1.0927767753601074,1.0927767753601074,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.0929815513747079,0.00011554633938248848,49.93261994553848,1.0933824236178193,1.0923623268819058,33,2024
2024-08-12 11:50:00+01:00,1.0926573276519775,1.0928961038589478,1.0926573276519775,1.0928961038589478,1.0928961038589478,0,1.0929730108806066,0.00010639928545419508,52.33812641708248,1.0933392800533617,1.0924651466167128,33,2024
2024-08-12 11:55:00+01:00,1.0928961038589478,1.0930156707763672,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.0929900748389108,0.00010755836441611599,54.687341319971125,1.0933320399400432,1.0925201538923541,33,2024
2024-08-12 12:00:00+01:00,1.0930156707763672,1.093135118484497,1.0930156707763672,1.093135118484497,1.093135118484497,0,1.0930071473121643,0.00011676933046889104,56.9691689888282,1.09332990241427,1.0925820033512637,33,2024
2024-08-12 12:05:00+01:00,1.0932546854019165,1.0932546854019165,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0930071473121643,0.00011312660259132912,54.038599231815205,1.0933012905534256,1.092658382374431,33,2024
2024-08-12 12:10:00+01:00,1.093135118484497,1.093135118484497,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.0929900748389108,9.944531978645088e-05,51.19940571955901,1.0932961990972847,1.0926754066804556,33,2024
2024-08-12 12:15:00+01:00,1.0927767753601074,1.0928961038589478,1.0926573276519775,1.0926573276519775,1.0926573276519775,0,1.0929644789014543,6.854541139444947e-05,46.001508538203296,1.0933091517379325,1.092626619727369,33,2024
2024-08-12 12:20:00+01:00,1.0927767753601074,1.0927767753601074,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0929132870265417,3.4035854639791197e-05,43.61826219773401,1.0933321832905658,1.0925558210124129,33,2024
2024-08-12 12:25:00+01:00,1.0926573276519775,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.09287063564573,6.6105796365789615e-06,43.61826219773401,1.0933533579921255,1.092510768690156,33,2024
2024-08-12 12:30:00+01:00,1.092418551445007,1.092418551445007,1.0922993421554563,1.092418551445007,1.092418551445007,0,1.0928279842649187,-2.4480385525826875e-05,41.14367397461568,1.0933853532973927,1.0924310181434946,33,2024
2024-08-12 12:35:00+01:00,1.0925379991531372,1.0925379991531372,1.092418551445007,1.0925379991531372,1.0925379991531372,0,1.092776792390006,-3.90318329617223e-05,44.532563130048075,1.0933848060914844,1.09238379818708,33,2024
2024-08-12 12:40:00+01:00,1.092418551445007,1.0925379991531372,1.092418551445007,1.092418551445007,1.092418551445007,0,1.0927512049674988,-5.951632453049527e-05,41.932411146048636,1.093373994954331,1.0923229526202842,33,2024
2024-08-12 12:45:00+01:00,1.092418551445007,1.0925379991531372,1.0922993421554563,1.0925379991531372,1.0925379991531372,0,1.092742681503296,-6.53585867973483e-05,45.367640087697055,1.0933608538803377,1.0922883265319547,33,2024
2024-08-12 12:50:00+01:00,1.0926573276519775,1.0928961038589478,1.0926573276519775,1.0928961038589478,1.0928961038589478,0,1.0927341410091944,-4.062427344542208e-05,54.129092649064305,1.0933069804131068,1.0923063418448886,33,2024
2024-08-12 12:55:00+01:00,1.0928961038589478,1.0928961038589478,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.0927426644733973,-2.0782583230127827e-05,54.129092649064305,1.0932740550124305,1.09231536578301,33,2024
2024-08-12 13:00:00+01:00,1.0928961038589478,1.0930156707763672,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.0927512049674988,4.537840786467129e-06,56.81115060688324,1.0932740550124305,1.09231536578301,33,2024
2024-08-12 13:05:00+01:00,1.0930156707763672,1.093135118484497,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.0927426644733973,1.4785964871144586e-05,53.4458089162753,1.093210631730647,1.092342930910497,33,2024
2024-08-12 13:10:00+01:00,1.0928961038589478,1.0928961038589478,1.092418551445007,1.092418551445007,1.092418551445007,0,1.0926914811134338,-1.5448728366784792e-05,42.59327184749694,1.09321996519455,1.092297775055084,33,2024
2024-08-12 13:15:00+01:00,1.0925379991531372,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0926573617117745,-2.9432232353521215e-05,45.570378528216914,1.093222116756912,1.0922836906428377,33,2024
2024-08-12 13:20:00+01:00,1.0925379991531372,1.0925379991531372,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0926317828042167,-4.005255904004912e-05,45.570378528216914,1.0931908714764504,1.0922671687609764,33,2024
2024-08-12 13:25:00+01:00,1.0925379991531372,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0926232593400138,-4.791688839222985e-05,45.570378528216914,1.0931856730551082,1.0922484895616216,33,2024
2024-08-12 13:30:00+01:00,1.0925379991531372,1.0925379991531372,1.092418551445007,1.092418551445007,1.092418551445007,0,1.0926147273608617,-6.306093068841889e-05,42.798260184285155,1.0931714419788747,1.0922149653964608,33,2024
2024-08-12 13:35:00+01:00,1.0922993421554563,1.0925379991531372,1.0922993421554563,1.0925379991531372,1.0925379991531372,0,1.0926147273608617,-6.467868590509518e-05,46.3152016500692,1.0931280693258305,1.092210570887182,33,2024
2024-08-12 13:40:00+01:00,1.0925379991531372,1.0925379991531372,1.0922993421554563,1.0922993421554563,1.0922993421554563,0,1.092606212411608,-8.424724395639238e-05,40.90390098168351,1.0930604847939973,1.0921945777861115,33,2024
2024-08-12 13:45:00+01:00,1.0921800136566162,1.0921800136566162,1.092060685157776,1.0921800136566162,1.0921800136566162,0,1.0925806420189994,-0.00010813773528339787,38.48287052262503,1.0930220848440095,1.0921494120241242,33,2024
2024-08-12 13:50:00+01:00,1.0922993421554563,1.0922993421554563,1.0921800136566162,1.0921800136566162,1.0921800136566162,0,1.0925636036055428,-0.00012562301782992336,38.48287052262503,1.092995950263413,1.0921039375844872,33,2024
2024-08-12 13:55:00+01:00,1.0921800136566162,1.0922993421554563,1.0921800136566162,1.0922993421554563,1.0922993421554563,0,1.092546556677137,-0.00012837162940093627,42.4344229997472,1.0929879987202218,1.0920760905780267,33,2024
2024-08-12 14:00:00+01:00,1.0922993421554563,1.092418551445007,1.0922993421554563,1.092418551445007,1.092418551445007,0,1.092512445790427,-0.00011955260249796318,46.15545984108313,1.0929846793805982,1.092067465146837,33,2024
2024-08-12 14:05:00+01:00,1.092418551445007,1.092418551445007,1.0922993421554563,1.092418551445007,1.092418551445007,0,1.0924783349037168,-0.00011128068566512717,46.15545984108313,1.0929810353458738,1.0920591644107485,33,2024
2024-08-12 14:10:00+01:00,1.0925379991531372,1.0925379991531372,1.092418551445007,1.0925379991531372,1.0925379991531372,0,1.0924442155020577,-9.400309108009708e-05,49.91750619233644,1.0929846793805982,1.092067465146837,33,2024
2024-08-12 14:15:00+01:00,1.0925379991531372,1.0925379991531372,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0924186365944997,-7.939525382893997e-05,49.91750619233644,1.0929846793805982,1.092067465146837,33,2024
2024-08-12 14:20:00+01:00,1.0925379991531372,1.0928961038589478,1.0925379991531372,1.0928961038589478,1.0928961038589478,0,1.0924527474812098,-3.847882071728037e-05,59.706155133453166,1.0930327670916204,1.092067132677209,33,2024
2024-08-12 14:25:00+01:00,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0924868668828691,3.5548205257196486e-06,62.35200016237288,1.0930974567840224,1.0920502101471299,33,2024
2024-08-12 14:30:00+01:00,1.0930156707763672,1.0930156707763672,1.0928961038589478,1.0928961038589478,1.0928961038589478,0,1.092512445790427,2.690854808107268e-05,58.23399433789645,1.0930974567840224,1.0920502101471299,33,2024
2024-08-12 14:35:00+01:00,1.0930156707763672,1.093135118484497,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.0925465651920863,5.443707962848876e-05,61.007340661837894,1.0931204695753751,1.0920391540475192,33,2024
2024-08-12 14:40:00+01:00,1.093135118484497,1.0933741331100464,1.093135118484497,1.0933741331100464,1.0933741331100464,0,1.0926148210253033,0.00010397993774824421,67.89107507333748,1.0932135437644344,1.0919819260918278,33,2024
2024-08-12 14:45:00+01:00,1.0936132669448853,1.0936132669448853,1.093135118484497,1.0932546854019165,1.0932546854019165,0,1.0926660129002161,0.00013208201867231928,63.846286111678815,1.0932838306737571,1.091947497336802,33,2024
2024-08-12 14:50:00+01:00,1.0930156707763672,1.0930156707763672,1.0927767753601074,1.0927767753601074,1.0927767753601074,0,1.092700115271977,0.00011447023237254328,50.8044687585938,1.0932988451872636,1.0919683052148055,33,2024
2024-08-12 14:55:00+01:00,1.0927767753601074,1.0928961038589478,1.0927767753601074,1.0928961038589478,1.0928961038589478,0,1.0927512645721436,0.00010888640275896755,53.36593397000886,1.0933247256129373,1.0919782352597127,33,2024
2024-08-12 15:00:00+01:00,1.0926573276519775,1.0926573276519775,1.0925379991531372,1.0925379991531372,1.0925379991531372,0,1.0927768349647522,7.470397963205144e-05,45.67935180334377,1.0933247256129373,1.0919782352597127,33,2024
2024-08-12 15:05:00+01:00,1.0921800136566162,1.0921800136566162,1.092060685157776,1.092060685157776,1.092060685157776,0,1.0927597880363464,8.995221374208384e-06,37.85316542900678,1.0933474848590345,1.0919077446140795,33,2024
2024-08-12 15:10:00+01:00,1.0921800136566162,1.0921800136566162,1.0921800136566162,1.0921800136566162,1.0921800136566162,0,1.0927427496228899,-3.306942659997425e-05,40.59341146967829,1.0933566141888542,1.0918747615054205,33,2024
2024-08-12 15:15:00+01:00,1.0921800136566162,1.0922993421554563,1.0921800136566162,1.0921800136566162,1.0921800136566162,0,1.0927257112094335,-6.56492000656872e-05,40.59341146967829,1.0933622789915556,1.0918332981530674,33,2024
2024-08-12 15:20:00+01:00,1.092060685157776,1.092060685157776,1.0918222665786743,1.0918222665786743,1.0918222665786743,0,1.0926745874541146,-0.00011896475301487186,35.197297112045604,1.0934013660050144,1.09174650358193,33,2024
2024-08-12 15:25:00+01:00,1.092060685157776,1.092418551445007,1.092060685157776,1.092418551445007,1.092418551445007,0,1.0926660554749625,-0.00011181359002798708,47.681092363185776,1.0933969519563214,1.0917747714094623,33,2024
2024-08-12 15:30:00+01:00,1.0925379991531372,1.0928961038589478,1.0925379991531372,1.0928961038589478,1.0928961038589478,0,1.0926660554749625,-6.684124879785536e-05,55.13542863780677,1.0934210704069987,1.091822261979018,33,2024
2024-08-12 15:35:00+01:00,1.0930156707763672,1.093135118484497,1.0930156707763672,1.093135118484497,1.093135118484497,0,1.0926745874541146,-1.1778091108860522e-05,58.33512324625153,1.093478323078973,1.091848586939948,33,2024
2024-08-12 15:40:00+01:00,1.0932546854019165,1.0932546854019165,1.0930156707763672,1.0930156707763672,1.0930156707763672,0,1.092683127948216,2.196819066124789e-05,56.17879221531959,1.0935138352559042,1.0918727866961526,33,2024
2024-08-12 15:45:00+01:00,1.0928961038589478,1.0930156707763672,1.0928961038589478,1.0930156707763672,1.0930156707763672,0,1.092683127948216,4.815723545936734e-05,56.17879221531959,1.0935449815123763,1.0919013523728167,33,2024
2024-08-12 15:50:00+01:00,1.0927767753601074,1.093135118484497,1.0927767753601074,1.093135118484497,1.093135118484497,0,1.0926660554749625,7.765550954852429e-05,57.98018657833007,1.093589023545926,1.0919170222724028,33,2024
2024-08-12 15:55:00+01:00,1.0934937000274658,1.0934937000274658,1.0933741331100464,1.0933741331100464,1.0933741331100464,0,1.0926745874541146,0.00011894842365589575,61.39957098234461,1.093666502939125,1.0919231562748946,33,2024
2024-08-12 16:00:00+01:00,1.0933741331100464,1.0936132669448853,1.0933741331100464,1.0934937000274658,1.0934937000274658,0,1.0927257963589259,0.00015948298597101562,63.02072200195979,1.0937476806307016,1.09190173820017,33,2024
2024-08-12 16:05:00+01:00,1.0934937000274658,1.093732833862305,1.0934937000274658,1.093732833862305,1.093732833862305,0,1.0927855627877372,0.00020849956736213038,66.08829979694917,1.0938627538743764,1.091858381265089,33,2024
2024-08-12 16:10:00+01:00,1.0940918922424316,1.0942115783691406,1.0939722061157229,1.0939722061157229,1.0939722061157229,0,1.0928880061422075,0.0002636220309200077,68.87190220352967,1.0940277876610758,1.091800957704067,33,2024
2024-08-12 16:15:00+01:00,1.0939722061157229,1.0940918922424316,1.0939722061157229,1.0939722061157229,1.0939722061157229,0,1.0930245433534895,0.00030380490657444525,68.87190220352967,1.0941673108010324,1.0917570880980458,33,2024
2024-08-12 16:20:00+01:00,1.0939722061157229,1.0939722061157229,1.093732833862305,1.093732833862305,1.093732833862305,0,1.0931354590824673,0.0003127298298877257,62.8853535960203,1.094219426348941,1.0917408426253632,33,2024
2024-08-12 16:25:00+01:00,1.0939722061157229,1.0940918922424316,1.0939722061157229,1.0940918922424316,1.0940918922424316,0,1.093272021838597,0.00034480125221025837,67.45511124792287,1.0943490067304362,1.0916949829279197,33,2024
2024-08-12 16:30:00+01:00,1.0939722061157229,1.0939722061157229,1.0936132669448853,1.0936132669448853,1.0936132669448853,0,1.0933999504361835,0.0003278181405250713,57.32315724892671,1.0944098719444364,1.0917177668723972,33,2024
